4, 14.670748,20.044793,20.044793,
4, 12.474059,20.044793,20.044793,
4, 12.474059,20.044793,20.044793,
4, 12.474059,20.044793,20.044793,
4, 12.474059,20.044793,20.044793,
4, 12.474059,20.044793,20.044793,
4, 12.474059,20.044793,20.044793,
4, 12.277926,12.121019,16.788985,
4, 12.277926,12.121019,16.788985,
4, 12.277926,12.121019,16.788985,
4, 12.277926,12.121019,16.788985,
4, 12.277926,12.121019,16.788985,
4, 12.003340,5.177911,9.139798,
4, 12.003340,5.177911,9.139798,
4, 12.003340,5.177911,9.139798,
4, 12.003340,5.177911,9.139798,
4, 12.003340,5.177911,9.139798,
4, 8.865212,1.922103,4.040340,
4, 8.865212,1.922103,4.040340,
4, 8.865212,1.922103,4.040340,
4, 8.865212,1.922103,4.040340,
4, 8.865212,1.922103,4.040340,
4, 8.865212,1.922103,4.040340,
4, 1.922103,-1.294478,-4.707192,
4, 1.922103,-1.294478,-4.707192,
4, 1.922103,-1.294478,-4.707192,
4, 1.922103,-1.294478,-4.707192,
4, 1.922103,-1.294478,-4.707192,
4, 1.922103,-1.294478,-4.707192,
4, -4.667965,-8.472946,-8.551399,
4, -4.667965,-8.472946,-8.551399,
4, -4.667965,-8.472946,-8.551399,
4, -4.667965,-8.472946,-8.551399,
4, -4.667965,-8.472946,-8.551399,
4, -20.084019,-18.279596,-14.906108,
4, -20.084019,-18.279596,-14.906108,
4, -20.084019,-18.279596,-14.906108,
4, -20.084019,-18.279596,-14.906108,
4, -20.084019,-18.279596,-14.906108,
4, -20.084019,-18.279596,-14.906108,
4, -20.084019,-20.084019,-20.084019,
4, -20.084019,-20.084019,-20.084019,
4, -20.084019,-20.084019,-20.084019,
4, -20.084019,-20.084019,-20.084019,
4, -20.084019,-20.084019,-20.084019,
4, -20.084019,-20.084019,-20.084019,
4, -20.084019,-20.084019,-20.084019,
4, -20.084019,-20.084019,-20.084019,
4, -20.084019,-20.084019,-20.084019,
5, -20.084019,-20.084019,-20.084019,
5, -20.084019,-20.084019,-20.084019,
5, -20.084019,-20.084019,-20.084019,
5, -20.084019,-20.084019,-20.084019,
5, -20.084019,-20.084019,-20.084019,
5, -20.084019,-20.084019,-20.084019,
5, -20.084019,-20.084019,-20.084019,
5, -20.084019,-20.084019,-20.084019,
5, -20.084019,-17.298931,-20.084019,
5, -20.084019,-17.298931,-20.084019,
5, -20.084019,-17.298931,-20.084019,
5, -20.084019,-17.298931,-20.084019,
5, -20.084019,-17.298931,-20.084019,
5, -20.084019,-7.923773,-20.084019,
5, -20.084019,-7.923773,-20.084019,
5, -20.084019,-7.923773,-20.084019,
5, -20.084019,-7.923773,-20.084019,
5, -20.084019,-7.923773,-20.084019,
5, -20.084019,-7.923773,-20.084019,
5, -20.084019,-6.472389,-20.084019,
5, -20.084019,-6.472389,-20.084019,
5, -20.084019,-6.472389,-20.084019,
5, -20.084019,-6.472389,-20.084019,
5, -20.084019,-6.472389,-20.084019,
5, -20.084019,-6.472389,-20.084019,
5, -10.630409,-5.413271,-17.377384,
5, -10.630409,-5.413271,-17.377384,
5, -10.630409,-5.413271,-17.377384,
5, -10.630409,-5.413271,-17.377384,
5, -10.630409,-5.413271,-17.377384,
5, -1.804424,-0.745305,-11.689527,
5, -1.804424,-0.745305,-11.689527,
5, -1.804424,-0.745305,-11.689527,
5, -1.804424,-0.745305,-11.689527,
5, -1.804424,-0.745305,-11.689527,
5, -1.804424,-0.745305,-11.689527,
5, 4.824872,6.433162,-4.118793,
5, 4.824872,6.433162,-4.118793,
5, 4.824872,6.433162,-4.118793,
5, 4.824872,6.433162,-4.118793,
5, 4.824872,6.433162,-4.118793,
5, 4.824872,6.433162,-4.118793,
5, 13.572404,13.337044,6.943108,
5, 13.572404,13.337044,6.943108,
5, 13.572404,13.337044,6.943108,
5, 13.572404,13.337044,6.943108,
5, 13.572404,13.337044,6.943108,
5, 19.377940,20.044793,20.044793,
5, 19.377940,20.044793,20.044793,
5, 19.377940,20.044793,20.044793,
5, 19.377940,20.044793,20.044793,
5, 19.377940,20.044793,20.044793,
5, 19.377940,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 20.044793,20.044793,20.044793,
5, 19.142581,20.044793,20.044793,
5, 19.142581,20.044793,20.044793,
5, 19.142581,20.044793,20.044793,
5, 19.142581,20.044793,20.044793,
5, 19.142581,20.044793,20.044793,
5, 19.142581,20.044793,20.044793,
5, 13.611630,16.710532,20.044793,
5, 13.611630,16.710532,20.044793,
5, 13.611630,16.710532,20.044793,
5, 13.611630,16.710532,20.044793,
5, 13.611630,16.710532,20.044793,
5, 11.140354,8.551399,18.083463,
5, 11.140354,8.551399,18.083463,
5, 11.140354,8.551399,18.083463,
5, 11.140354,8.551399,18.083463,
5, 11.140354,8.551399,18.083463,
5, 11.140354,8.551399,18.083463,
5, 11.101128,1.961330,12.866325,
5, 11.101128,1.961330,12.866325,
5, 11.101128,1.961330,12.866325,
5, 11.101128,1.961330,12.866325,
5, 11.101128,1.961330,12.866325,
5, 11.101128,1.961330,12.866325,
5, 9.139798,-1.608291,7.963000,
5, 9.139798,-1.608291,7.963000,
5, 9.139798,-1.608291,7.963000,
5, 9.139798,-1.608291,7.963000,
5, 9.139798,-1.608291,7.963000,
5, 4.785645,-3.059675,2.314369,
5, 4.785645,-3.059675,2.314369,
5, 4.785645,-3.059675,2.314369,
5, 4.785645,-3.059675,2.314369,
5, 4.785645,-3.059675,2.314369,
5, 4.785645,-3.059675,2.314369,
5, -0.666852,-5.060231,-2.118236,
5, -0.666852,-5.060231,-2.118236,
5, -0.666852,-5.060231,-2.118236,
5, -0.666852,-5.060231,-2.118236,
5, -0.666852,-5.060231,-2.118236,
5, -6.197803,-8.512172,-6.943108,
5, -6.197803,-8.512172,-6.943108,
5, -6.197803,-8.512172,-6.943108,
5, -6.197803,-8.512172,-6.943108,
5, -6.197803,-8.512172,-6.943108,
5, -6.197803,-8.512172,-6.943108,
5, -15.572960,-14.749202,-15.729867,
5, -15.572960,-14.749202,-15.729867,
5, -15.572960,-14.749202,-15.729867,
5, -15.572960,-14.749202,-15.729867,
5, -15.572960,-14.749202,-15.729867,
5, -15.572960,-14.749202,-15.729867,
5, -20.084019,-19.181807,-20.084019,
5, -20.084019,-19.181807,-20.084019,
5, -20.084019,-19.181807,-20.084019,
5, -20.084019,-19.181807,-20.084019,
5, -20.084019,-19.181807,-20.084019,
5, -20.084019,-17.534290,-20.084019,
5, -20.084019,-17.534290,-20.084019,
5, -20.084019,-17.534290,-20.084019,
5, -20.084019,-17.534290,-20.084019,
5, -20.084019,-17.534290,-20.084019,
5, -20.084019,-17.534290,-20.084019,
5, -20.084019,-11.846433,-20.084019,
5, -20.084019,-11.846433,-20.084019,
5, -20.084019,-11.846433,-20.084019,
5, -20.084019,-11.846433,-20.084019,
5, -20.084019,-11.846433,-20.084019,
5, -20.084019,-11.846433,-20.084019,
5, -20.084019,-6.119350,-20.084019,
5, -20.084019,-6.119350,-20.084019,
5, -20.084019,-6.119350,-20.084019,
5, -20.084019,-6.119350,-20.084019,
5, -20.084019,-6.119350,-20.084019,
5, -20.084019,-2.510502,-20.084019,
5, -20.084019,-2.510502,-20.084019,
5, -20.084019,-2.510502,-20.084019,
5, -20.084019,-2.510502,-20.084019,
5, -20.084019,-2.510502,-20.084019,
5, -20.084019,-2.510502,-20.084019,
5, -20.084019,-3.922660,-20.084019,
6, -20.084019,-3.922660,-20.084019,
6, -20.084019,-3.922660,-20.084019,
6, -20.084019,-3.922660,-20.084019,
6, -20.084019,-3.922660,-20.084019,
6, -9.375157,-5.609404,-16.279039,
6, -9.375157,-5.609404,-16.279039,
6, -9.375157,-5.609404,-16.279039,
6, -9.375157,-5.609404,-16.279039,
6, -9.375157,-5.609404,-16.279039,
6, -9.375157,-5.609404,-16.279039,
6, -0.470719,-2.432049,-9.296704,
6, -0.470719,-2.432049,-9.296704,
6, -0.470719,-2.432049,-9.296704,
6, -0.470719,-2.432049,-9.296704,
6, -0.470719,-2.432049,-9.296704,
6, 5.177911,5.099458,-2.314369,
6, 5.177911,5.099458,-2.314369,
6, 5.177911,5.099458,-2.314369,
6, 5.177911,5.099458,-2.314369,
6, 5.177911,5.099458,-2.314369,
6, 5.177911,5.099458,-2.314369,
6, 12.670192,12.827098,11.728753,
6, 12.670192,12.827098,11.728753,
6, 12.670192,12.827098,11.728753,
6, 12.670192,12.827098,11.728753,
6, 12.670192,12.827098,11.728753,
6, 17.808876,20.044793,20.044793,
6, 17.808876,20.044793,20.044793,
6, 17.808876,20.044793,20.044793,
6, 17.808876,20.044793,20.044793,
6, 17.808876,20.044793,20.044793,
6, 17.808876,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 20.044793,20.044793,20.044793,
6, 17.181251,18.005009,20.044793,
6, 17.181251,18.005009,20.044793,
6, 17.181251,18.005009,20.044793,
6, 17.181251,18.005009,20.044793,
6, 17.181251,18.005009,20.044793,
6, 12.042566,16.396719,20.044793,
6, 12.042566,16.396719,20.044793,
6, 12.042566,16.396719,20.044793,
6, 12.042566,16.396719,20.044793,
6, 12.042566,16.396719,20.044793,
6, 12.042566,16.396719,20.044793,
6, 10.159689,10.630409,20.005566,
6, 10.159689,10.630409,20.005566,
6, 10.159689,10.630409,20.005566,
6, 10.159689,10.630409,20.005566,
6, 10.159689,10.630409,20.005566,
6, 10.159689,10.630409,20.005566,
6, 10.904995,5.099458,16.161359,
6, 10.904995,5.099458,16.161359,
6, 10.904995,5.099458,16.161359,
6, 10.904995,5.099458,16.161359,
6, 10.904995,5.099458,16.161359,
6, 8.629852,2.392823,10.081236,
6, 8.629852,2.392823,10.081236,
6, 8.629852,2.392823,10.081236,
6, 8.629852,2.392823,10.081236,
6, 8.629852,2.392823,10.081236,
6, 8.629852,2.392823,10.081236,
6, 4.393379,1.490611,0.000000,
6, 4.393379,1.490611,0.000000,
6, 4.393379,1.490611,0.000000,
6, 4.393379,1.490611,0.000000,
6, 4.393379,1.490611,0.000000,
6, 4.393379,1.490611,0.000000,
6, -1.922103,1.647517,-5.844763,
6, -1.922103,1.647517,-5.844763,
6, -1.922103,1.647517,-5.844763,
6, -1.922103,1.647517,-5.844763,
6, -1.922103,1.647517,-5.844763,
6, -9.335931,-0.745305,-12.552512,
6, -9.335931,-0.745305,-12.552512,
6, -9.335931,-0.745305,-12.552512,
6, -9.335931,-0.745305,-12.552512,
6, -9.335931,-0.745305,-12.552512,
6, -9.335931,-0.745305,-12.552512,
6, -20.084019,-4.824872,-20.084019,
6, -20.084019,-4.824872,-20.084019,
6, -20.084019,-4.824872,-20.084019,
6, -20.084019,-4.824872,-20.084019,
6, -20.084019,-4.824872,-20.084019,
6, -20.084019,-8.355266,-20.084019,
6, -20.084019,-8.355266,-20.084019,
6, -20.084019,-8.355266,-20.084019,
6, -20.084019,-8.355266,-20.084019,
6, -20.084019,-8.355266,-20.084019,
6, -20.084019,-8.355266,-20.084019,
6, -20.084019,-11.218808,-20.084019,
6, -20.084019,-11.218808,-20.084019,
6, -20.084019,-11.218808,-20.084019,
6, -20.084019,-11.218808,-20.084019,
6, -20.084019,-11.218808,-20.084019,
6, -20.084019,-11.218808,-20.084019,
6, -20.084019,-9.924330,-20.084019,
6, -20.084019,-9.924330,-20.084019,
6, -20.084019,-9.924330,-20.084019,
6, -20.084019,-9.924330,-20.084019,
6, -20.084019,-9.924330,-20.084019,
6, -20.084019,-8.551399,-20.084019,
6, -20.084019,-8.551399,-20.084019,
6, -20.084019,-8.551399,-20.084019,
6, -20.084019,-8.551399,-20.084019,
6, -20.084019,-8.551399,-20.084019,
6, -20.084019,-8.551399,-20.084019,
6, -20.084019,-10.434276,-20.084019,
6, -20.084019,-10.434276,-20.084019,
6, -20.084019,-10.434276,-20.084019,
6, -20.084019,-10.434276,-20.084019,
6, -20.084019,-10.434276,-20.084019,
6, -20.084019,-10.434276,-20.084019,
6, -17.730423,-11.258034,-20.084019,
6, -17.730423,-11.258034,-20.084019,
6, -17.730423,-11.258034,-20.084019,
6, -17.730423,-11.258034,-20.084019,
6, -17.730423,-11.258034,-20.084019,
6, -7.492281,-9.728197,-13.415497,
6, -7.492281,-9.728197,-13.415497,
6, -7.492281,-9.728197,-13.415497,
6, -7.492281,-9.728197,-13.415497,
6, -7.492281,-9.728197,-13.415497,
6, -7.492281,-9.728197,-13.415497,
6, -1.686744,-4.197246,-7.649187,
6, -1.686744,-4.197246,-7.649187,
6, -1.686744,-4.197246,-7.649187,
6, -1.686744,-4.197246,-7.649187,
6, -1.686744,-4.197246,-7.649187,
6, -1.686744,-4.197246,-7.649187,
6, 4.589512,1.647517,-3.177355,
6, 4.589512,1.647517,-3.177355,
6, 4.589512,1.647517,-3.177355,
6, 4.589512,1.647517,-3.177355,
6, 4.589512,1.647517,-3.177355,
7, 12.003340,10.198916,10.316596,
7, 12.003340,10.198916,10.316596,
7, 12.003340,10.198916,10.316596,
7, 12.003340,10.198916,10.316596,
7, 12.003340,10.198916,10.316596,
7, 12.003340,10.198916,10.316596,
7, 17.142024,19.456394,20.044793,
7, 17.142024,19.456394,20.044793,
7, 17.142024,19.456394,20.044793,
7, 17.142024,19.456394,20.044793,
7, 17.142024,19.456394,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 18.671862,20.044793,20.044793,
7, 18.671862,20.044793,20.044793,
7, 18.671862,20.044793,20.044793,
7, 18.671862,20.044793,20.044793,
7, 18.671862,20.044793,20.044793,
7, 14.631522,20.044793,20.044793,
7, 14.631522,20.044793,20.044793,
7, 14.631522,20.044793,20.044793,
7, 14.631522,20.044793,20.044793,
7, 14.631522,20.044793,20.044793,
7, 14.631522,20.044793,20.044793,
7, 10.120463,18.907221,20.044793,
7, 10.120463,18.907221,20.044793,
7, 10.120463,18.907221,20.044793,
7, 10.120463,18.907221,20.044793,
7, 10.120463,18.907221,20.044793,
7, 10.120463,18.907221,20.044793,
7, 7.845320,12.513285,18.828768,
7, 7.845320,12.513285,18.828768,
7, 7.845320,12.513285,18.828768,
7, 7.845320,12.513285,18.828768,
7, 7.845320,12.513285,18.828768,
7, 8.512172,6.707749,14.003896,
7, 8.512172,6.707749,14.003896,
7, 8.512172,6.707749,14.003896,
7, 8.512172,6.707749,14.003896,
7, 8.512172,6.707749,14.003896,
7, 8.512172,6.707749,14.003896,
7, 7.688414,2.628182,8.002226,
7, 7.688414,2.628182,8.002226,
7, 7.688414,2.628182,8.002226,
7, 7.688414,2.628182,8.002226,
7, 7.688414,2.628182,8.002226,
7, 7.688414,2.628182,8.002226,
7, 3.491167,1.216025,2.471276,
7, 3.491167,1.216025,2.471276,
7, 3.491167,1.216025,2.471276,
7, 3.491167,1.216025,2.471276,
7, 3.491167,1.216025,2.471276,
7, -1.882877,-0.509946,-3.726527,
7, -1.882877,-0.509946,-3.726527,
7, -1.882877,-0.509946,-3.726527,
7, -1.882877,-0.509946,-3.726527,
7, -1.882877,-0.509946,-3.726527,
7, -8.316039,-4.001113,-11.689527,
7, -8.316039,-4.001113,-11.689527,
7, -8.316039,-4.001113,-11.689527,
7, -8.316039,-4.001113,-11.689527,
7, -8.316039,-4.001113,-11.689527,
7, -8.316039,-4.001113,-11.689527,
7, -19.534847,-9.179024,-20.084019,
7, -19.534847,-9.179024,-20.084019,
7, -19.534847,-9.179024,-20.084019,
7, -19.534847,-9.179024,-20.084019,
7, -19.534847,-9.179024,-20.084019,
7, -20.084019,-12.984005,-20.084019,
7, -20.084019,-12.984005,-20.084019,
7, -20.084019,-12.984005,-20.084019,
7, -20.084019,-12.984005,-20.084019,
7, -20.084019,-12.984005,-20.084019,
7, -20.084019,-14.278482,-20.084019,
7, -20.084019,-14.278482,-20.084019,
7, -20.084019,-14.278482,-20.084019,
7, -20.084019,-14.278482,-20.084019,
7, -20.084019,-14.278482,-20.084019,
7, -20.084019,-14.278482,-20.084019,
7, -20.084019,-10.277369,-20.084019,
7, -20.084019,-10.277369,-20.084019,
7, -20.084019,-10.277369,-20.084019,
7, -20.084019,-10.277369,-20.084019,
7, -20.084019,-10.277369,-20.084019,
7, -20.084019,-6.001670,-20.084019,
7, -20.084019,-6.001670,-20.084019,
7, -20.084019,-6.001670,-20.084019,
7, -20.084019,-6.001670,-20.084019,
7, -20.084019,-6.001670,-20.084019,
7, -20.084019,-5.452497,-20.084019,
7, -20.084019,-5.452497,-20.084019,
7, -20.084019,-5.452497,-20.084019,
7, -20.084019,-5.452497,-20.084019,
7, -20.084019,-5.452497,-20.084019,
7, -20.084019,-5.452497,-20.084019,
7, -14.827655,-5.452497,-20.084019,
7, -14.827655,-5.452497,-20.084019,
7, -14.827655,-5.452497,-20.084019,
7, -14.827655,-5.452497,-20.084019,
7, -14.827655,-5.452497,-20.084019,
7, -5.021005,-4.158020,-13.258591,
7, -5.021005,-4.158020,-13.258591,
7, -5.021005,-4.158020,-13.258591,
7, -5.021005,-4.158020,-13.258591,
7, -5.021005,-4.158020,-13.258591,
7, 1.686744,-0.313813,-6.629295,
7, 1.686744,-0.313813,-6.629295,
7, 1.686744,-0.313813,-6.629295,
7, 1.686744,-0.313813,-6.629295,
7, 1.686744,-0.313813,-6.629295,
7, 1.686744,-0.313813,-6.629295,
7, 7.060788,6.511616,1.176798,
7, 7.060788,6.511616,1.176798,
7, 7.060788,6.511616,1.176798,
7, 7.060788,6.511616,1.176798,
7, 7.060788,6.511616,1.176798,
7, 12.160246,13.846990,14.003896,
7, 12.160246,13.846990,14.003896,
7, 12.160246,13.846990,14.003896,
7, 12.160246,13.846990,14.003896,
7, 12.160246,13.846990,14.003896,
7, 16.514399,20.044793,20.044793,
7, 16.514399,20.044793,20.044793,
7, 16.514399,20.044793,20.044793,
7, 16.514399,20.044793,20.044793,
7, 16.514399,20.044793,20.044793,
7, 16.514399,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 20.044793,20.044793,20.044793,
7, 18.632635,20.044793,20.044793,
7, 18.632635,20.044793,20.044793,
8, 18.632635,20.044793,20.044793,
8, 18.632635,20.044793,20.044793,
8, 18.632635,20.044793,20.044793,
8, 15.259147,18.122689,20.044793,
8, 15.259147,18.122689,20.044793,
8, 15.259147,18.122689,20.044793,
8, 15.259147,18.122689,20.044793,
8, 15.259147,18.122689,20.044793,
8, 15.259147,18.122689,20.044793,
8, 12.199473,14.356936,20.044793,
8, 12.199473,14.356936,20.044793,
8, 12.199473,14.356936,20.044793,
8, 12.199473,14.356936,20.044793,
8, 12.199473,14.356936,20.044793,
8, 9.375157,8.865212,19.417167,
8, 9.375157,8.865212,19.417167,
8, 9.375157,8.865212,19.417167,
8, 9.375157,8.865212,19.417167,
8, 9.375157,8.865212,19.417167,
8, 9.375157,8.865212,19.417167,
8, 8.904438,4.275699,14.200029,
8, 8.904438,4.275699,14.200029,
8, 8.904438,4.275699,14.200029,
8, 8.904438,4.275699,14.200029,
8, 8.904438,4.275699,14.200029,
8, 8.904438,4.275699,14.200029,
8, 6.982335,1.804424,6.393936,
8, 6.982335,1.804424,6.393936,
8, 6.982335,1.804424,6.393936,
8, 6.982335,1.804424,6.393936,
8, 6.982335,1.804424,6.393936,
8, 4.707192,0.000000,2.079010,
8, 4.707192,0.000000,2.079010,
8, 4.707192,0.000000,2.079010,
8, 4.707192,0.000000,2.079010,
8, 4.707192,0.000000,2.079010,
8, 4.707192,0.000000,2.079010,
8, -0.353039,-0.706079,-3.491167,
8, -0.353039,-0.706079,-3.491167,
8, -0.353039,-0.706079,-3.491167,
8, -0.353039,-0.706079,-3.491167,
8, -0.353039,-0.706079,-3.491167,
8, -0.353039,-0.706079,-3.491167,
8, -8.551399,-4.903325,-12.277926,
8, -8.551399,-4.903325,-12.277926,
8, -8.551399,-4.903325,-12.277926,
8, -8.551399,-4.903325,-12.277926,
8, -8.551399,-4.903325,-12.277926,
8, -20.084019,-13.337044,-20.084019,
8, -20.084019,-13.337044,-20.084019,
8, -20.084019,-13.337044,-20.084019,
8, -20.084019,-13.337044,-20.084019,
8, -20.084019,-13.337044,-20.084019,
8, -20.084019,-13.337044,-20.084019,
8, -20.084019,-14.866881,-20.084019,
8, -20.084019,-14.866881,-20.084019,
8, -20.084019,-14.866881,-20.084019,
8, -20.084019,-14.866881,-20.084019,
8, -20.084019,-14.866881,-20.084019,
8, -20.084019,-14.866881,-20.084019,
8, -20.084019,-12.827098,-20.084019,
8, -20.084019,-12.827098,-20.084019,
8, -20.084019,-12.827098,-20.084019,
8, -20.084019,-12.827098,-20.084019,
8, -20.084019,-12.827098,-20.084019,
8, -20.084019,-9.532064,-20.084019,
8, -20.084019,-9.532064,-20.084019,
8, -20.084019,-9.532064,-20.084019,
8, -20.084019,-9.532064,-20.084019,
8, -20.084019,-9.532064,-20.084019,
8, -20.084019,-9.532064,-20.084019,
8, -20.084019,-5.766310,-20.084019,
8, -20.084019,-5.766310,-20.084019,
8, -20.084019,-5.766310,-20.084019,
8, -20.084019,-5.766310,-20.084019,
8, -20.084019,-5.766310,-20.084019,
8, -20.084019,-5.766310,-20.084019,
8, -20.084019,-4.864098,-20.084019,
8, -20.084019,-4.864098,-20.084019,
8, -20.084019,-4.864098,-20.084019,
8, -20.084019,-4.864098,-20.084019,
8, -20.084019,-4.864098,-20.084019,
8, -15.023788,-6.550842,-20.084019,
8, -15.023788,-6.550842,-20.084019,
8, -15.023788,-6.550842,-20.084019,
8, -15.023788,-6.550842,-20.084019,
8, -15.023788,-6.550842,-20.084019,
8, -15.023788,-6.550842,-20.084019,
8, -5.295591,-6.001670,-14.513842,
8, -5.295591,-6.001670,-14.513842,
8, -5.295591,-6.001670,-14.513842,
8, -5.295591,-6.001670,-14.513842,
8, -5.295591,-6.001670,-14.513842,
8, 1.372931,-1.843650,-6.864655,
8, 1.372931,-1.843650,-6.864655,
8, 1.372931,-1.843650,-6.864655,
8, 1.372931,-1.843650,-6.864655,
8, 1.372931,-1.843650,-6.864655,
8, 1.372931,-1.843650,-6.864655,
8, 6.668522,4.354153,0.666852,
8, 6.668522,4.354153,0.666852,
8, 6.668522,4.354153,0.666852,
8, 6.668522,4.354153,0.666852,
8, 6.668522,4.354153,0.666852,
8, 6.668522,4.354153,0.666852,
8, 12.199473,11.140354,12.003340,
8, 12.199473,11.140354,12.003340,
8, 12.199473,11.140354,12.003340,
8, 12.199473,11.140354,12.003340,
8, 12.199473,11.140354,12.003340,
8, 17.142024,18.867995,20.044793,
8, 17.142024,18.867995,20.044793,
8, 17.142024,18.867995,20.044793,
8, 17.142024,18.867995,20.044793,
8, 17.142024,18.867995,20.044793,
8, 17.142024,18.867995,20.044793,
8, 20.044793,20.044793,20.044793,
8, 20.044793,20.044793,20.044793,
8, 20.044793,20.044793,20.044793,
8, 20.044793,20.044793,20.044793,
8, 20.044793,20.044793,20.044793,
8, 20.044793,20.044793,20.044793,
8, 20.044793,20.044793,20.044793,
8, 20.044793,20.044793,20.044793,
8, 20.044793,20.044793,20.044793,
8, 20.044793,20.044793,20.044793,
8, 20.044793,20.044793,20.044793,
8, 20.044793,20.044793,20.044793,
8, 20.044793,20.044793,20.044793,
8, 20.044793,20.044793,20.044793,
8, 20.044793,20.044793,20.044793,
8, 20.044793,20.044793,20.044793,
8, 20.044793,20.044793,20.044793,
8, 16.357492,18.201142,20.044793,
8, 16.357492,18.201142,20.044793,
8, 16.357492,18.201142,20.044793,
8, 16.357492,18.201142,20.044793,
8, 16.357492,18.201142,20.044793,
8, 16.357492,18.201142,20.044793,
8, 12.591739,13.925443,20.044793,
8, 12.591739,13.925443,20.044793,
8, 12.591739,13.925443,20.044793,
8, 12.591739,13.925443,20.044793,
8, 12.591739,13.925443,20.044793,
8, 8.669079,9.296704,20.044793,
8, 8.669079,9.296704,20.044793,
8, 8.669079,9.296704,20.044793,
8, 8.669079,9.296704,20.044793,
8, 8.669079,9.296704,20.044793,
8, 8.669079,9.296704,20.044793,
9, 8.865212,4.746419,14.317709,
9, 8.865212,4.746419,14.317709,
9, 8.865212,4.746419,14.317709,
9, 8.865212,4.746419,14.317709,
9, 8.865212,4.746419,14.317709,
9, 7.256921,2.902768,8.316039,
9, 7.256921,2.902768,8.316039,
9, 7.256921,2.902768,8.316039,
9, 7.256921,2.902768,8.316039,
9, 7.256921,2.902768,8.316039,
9, 3.844207,2.667409,1.372931,
9, 3.844207,2.667409,1.372931,
9, 3.844207,2.667409,1.372931,
9, 3.844207,2.667409,1.372931,
9, 3.844207,2.667409,1.372931,
9, 3.844207,2.667409,1.372931,
9, 0.274586,2.549729,-3.295034,
9, 0.274586,2.549729,-3.295034,
9, 0.274586,2.549729,-3.295034,
9, 0.274586,2.549729,-3.295034,
9, 0.274586,2.549729,-3.295034,
9, -8.512172,2.079010,-17.259704,
9, -8.512172,2.079010,-17.259704,
9, -8.512172,2.079010,-17.259704,
9, -8.512172,2.079010,-17.259704,
9, -8.512172,2.079010,-17.259704,
9, -20.084019,3.138128,-20.084019,
9, -20.084019,3.138128,-20.084019,
9, -20.084019,3.138128,-20.084019,
9, -20.084019,3.138128,-20.084019,
9, -20.084019,3.138128,-20.084019,
9, -20.084019,3.138128,-20.084019,
9, -20.084019,-0.902212,-20.084019,
9, -20.084019,-0.902212,-20.084019,
9, -20.084019,-0.902212,-20.084019,
9, -20.084019,-0.902212,-20.084019,
9, -20.084019,-0.902212,-20.084019,
9, -20.084019,-8.669079,-20.084019,
9, -20.084019,-8.669079,-20.084019,
9, -20.084019,-8.669079,-20.084019,
9, -20.084019,-8.669079,-20.084019,
9, -20.084019,-8.669079,-20.084019,
9, -20.084019,-14.200029,-20.084019,
9, -20.084019,-14.200029,-20.084019,
9, -20.084019,-14.200029,-20.084019,
9, -20.084019,-14.200029,-20.084019,
9, -20.084019,-14.200029,-20.084019,
9, -20.084019,-14.200029,-20.084019,
9, -20.084019,-14.200029,-20.084019,
9, -20.084019,-14.200029,-20.084019,
9, -20.084019,-14.200029,-20.084019,
