4, -10.081236,0.588399,-0.235360,
4, -10.081236,0.588399,-0.235360,
4, -10.081236,0.588399,-0.235360,
4, -10.081236,0.588399,-0.235360,
4, -10.081236,0.588399,-0.235360,
4, -10.081236,0.627626,-0.117680,
4, -10.081236,0.627626,-0.117680,
4, -10.081236,0.627626,-0.117680,
4, -10.081236,0.627626,-0.117680,
4, -10.081236,0.627626,-0.117680,
4, -10.081236,0.549172,-0.196133,
4, -10.081236,0.549172,-0.196133,
4, -10.081236,0.549172,-0.196133,
4, -10.081236,0.549172,-0.196133,
4, -10.081236,0.549172,-0.196133,
4, -10.042010,0.666852,-0.313813,
4, -10.042010,0.666852,-0.313813,
4, -10.042010,0.666852,-0.313813,
4, -10.042010,0.666852,-0.313813,
4, -10.042010,0.666852,-0.313813,
4, -10.042010,0.666852,-0.313813,
4, -10.042010,0.588399,-0.274586,
4, -10.042010,0.588399,-0.274586,
4, -10.042010,0.588399,-0.274586,
4, -10.042010,0.588399,-0.274586,
4, -10.042010,0.588399,-0.274586,
4, -10.042010,0.745305,-0.196133,
4, -10.042010,0.745305,-0.196133,
4, -10.042010,0.745305,-0.196133,
4, -10.042010,0.745305,-0.196133,
4, -10.042010,0.745305,-0.196133,
4, -10.081236,0.706079,-0.156906,
4, -10.081236,0.706079,-0.156906,
4, -10.081236,0.706079,-0.156906,
4, -10.081236,0.706079,-0.156906,
4, -10.081236,0.706079,-0.156906,
4, -10.081236,0.706079,-0.156906,
4, -10.042010,0.627626,-0.156906,
4, -10.042010,0.627626,-0.156906,
4, -10.042010,0.627626,-0.156906,
4, -10.042010,0.627626,-0.156906,
4, -10.042010,0.627626,-0.156906,
4, -10.042010,0.627626,-0.156906,
4, -10.081236,0.706079,-0.274586,
4, -10.081236,0.706079,-0.274586,
4, -10.081236,0.706079,-0.274586,
4, -10.081236,0.706079,-0.274586,
4, -10.081236,0.706079,-0.274586,
4, -10.042010,0.627626,-0.235360,
4, -10.042010,0.627626,-0.235360,
5, -10.042010,0.627626,-0.235360,
5, -10.042010,0.627626,-0.235360,
5, -10.042010,0.627626,-0.235360,
5, -10.042010,0.627626,-0.235360,
5, -10.002783,0.627626,-0.196133,
5, -10.002783,0.627626,-0.196133,
5, -10.002783,0.627626,-0.196133,
5, -10.002783,0.627626,-0.196133,
5, -10.002783,0.627626,-0.196133,
5, -10.002783,0.627626,-0.196133,
5, -10.081236,0.666852,-0.235360,
5, -10.081236,0.666852,-0.235360,
5, -10.081236,0.666852,-0.235360,
5, -10.081236,0.666852,-0.235360,
5, -10.081236,0.666852,-0.235360,
5, -9.963556,0.666852,-0.274586,
5, -9.963556,0.666852,-0.274586,
5, -9.963556,0.666852,-0.274586,
5, -9.963556,0.666852,-0.274586,
5, -9.963556,0.666852,-0.274586,
5, -9.963556,0.666852,-0.274586,
5, -10.042010,0.706079,-0.235360,
5, -10.042010,0.706079,-0.235360,
5, -10.042010,0.706079,-0.235360,
5, -10.042010,0.706079,-0.235360,
5, -10.042010,0.706079,-0.235360,
5, -10.042010,0.706079,-0.235360,
5, -10.081236,0.627626,-0.235360,
5, -10.081236,0.627626,-0.235360,
5, -10.081236,0.627626,-0.235360,
5, -10.081236,0.627626,-0.235360,
5, -10.081236,0.627626,-0.235360,
5, -10.081236,0.666852,-0.313813,
5, -10.081236,0.666852,-0.313813,
5, -10.081236,0.666852,-0.313813,
5, -10.081236,0.666852,-0.313813,
5, -10.081236,0.666852,-0.313813,
5, -10.081236,0.666852,-0.313813,
5, -10.042010,0.588399,-0.156906,
5, -10.042010,0.588399,-0.156906,
5, -10.042010,0.588399,-0.156906,
5, -10.042010,0.588399,-0.156906,
5, -10.042010,0.588399,-0.156906,
5, -10.042010,0.588399,-0.156906,
5, -10.042010,0.588399,-0.196133,
5, -10.042010,0.588399,-0.196133,
5, -10.042010,0.588399,-0.196133,
5, -10.042010,0.588399,-0.196133,
5, -10.042010,0.588399,-0.196133,
5, -10.042010,0.666852,-0.196133,
5, -10.042010,0.666852,-0.196133,
5, -10.042010,0.666852,-0.196133,
5, -10.042010,0.666852,-0.196133,
5, -10.042010,0.666852,-0.196133,
5, -10.042010,0.666852,-0.196133,
5, -10.042010,0.627626,-0.196133,
5, -10.042010,0.627626,-0.196133,
5, -10.042010,0.627626,-0.196133,
5, -10.042010,0.627626,-0.196133,
5, -10.042010,0.627626,-0.196133,
5, -10.081236,0.706079,-0.156906,
5, -10.081236,0.706079,-0.156906,
5, -10.081236,0.706079,-0.156906,
5, -10.081236,0.706079,-0.156906,
5, -10.081236,0.706079,-0.156906,
5, -10.081236,0.706079,-0.156906,
5, -10.042010,0.627626,-0.196133,
5, -10.042010,0.627626,-0.196133,
5, -10.042010,0.627626,-0.196133,
5, -10.042010,0.627626,-0.196133,
5, -10.042010,0.627626,-0.196133,
5, -10.042010,0.627626,-0.196133,
5, -10.042010,0.627626,-0.235360,
5, -10.042010,0.627626,-0.235360,
5, -10.042010,0.627626,-0.235360,
5, -10.042010,0.627626,-0.235360,
5, -10.042010,0.627626,-0.235360,
5, -10.002783,0.666852,-0.274586,
5, -10.002783,0.666852,-0.274586,
5, -10.002783,0.666852,-0.274586,
5, -10.002783,0.666852,-0.274586,
5, -10.002783,0.666852,-0.274586,
5, -10.002783,0.666852,-0.274586,
5, -10.042010,0.784532,-0.196133,
5, -10.042010,0.784532,-0.196133,
5, -10.042010,0.784532,-0.196133,
5, -10.042010,0.784532,-0.196133,
5, -10.042010,0.784532,-0.196133,
5, -10.042010,0.784532,-0.196133,
5, -10.081236,0.666852,-0.117680,
5, -10.081236,0.666852,-0.117680,
5, -10.081236,0.666852,-0.117680,
5, -10.081236,0.666852,-0.117680,
5, -10.081236,0.666852,-0.117680,
5, -10.042010,0.588399,-0.196133,
5, -10.042010,0.588399,-0.196133,
5, -10.042010,0.588399,-0.196133,
5, -10.042010,0.588399,-0.196133,
5, -10.042010,0.588399,-0.196133,
5, -10.042010,0.588399,-0.196133,
5, -10.002783,0.627626,-0.392266,
5, -10.002783,0.627626,-0.392266,
5, -10.002783,0.627626,-0.392266,
5, -10.002783,0.627626,-0.392266,
5, -10.002783,0.627626,-0.392266,
5, -10.002783,0.627626,-0.392266,
5, -10.042010,0.588399,-0.274586,
5, -10.042010,0.588399,-0.274586,
5, -10.042010,0.588399,-0.274586,
5, -10.042010,0.588399,-0.274586,
5, -10.042010,0.588399,-0.274586,
5, -10.081236,0.666852,-0.156906,
5, -10.081236,0.666852,-0.156906,
5, -10.081236,0.666852,-0.156906,
5, -10.081236,0.666852,-0.156906,
5, -10.081236,0.666852,-0.156906,
5, -10.081236,0.666852,-0.156906,
5, -10.120463,0.666852,-0.156906,
5, -10.120463,0.666852,-0.156906,
5, -10.120463,0.666852,-0.156906,
5, -10.120463,0.666852,-0.156906,
5, -10.120463,0.666852,-0.156906,
5, -10.120463,0.666852,-0.156906,
5, -10.002783,0.627626,-0.196133,
5, -10.002783,0.627626,-0.196133,
5, -10.002783,0.627626,-0.196133,
5, -10.002783,0.627626,-0.196133,
5, -10.002783,0.627626,-0.196133,
5, -10.042010,0.666852,-0.196133,
5, -10.042010,0.666852,-0.196133,
5, -10.042010,0.666852,-0.196133,
5, -10.042010,0.666852,-0.196133,
5, -10.042010,0.666852,-0.196133,
5, -10.042010,0.666852,-0.196133,
5, -10.081236,0.588399,-0.313813,
5, -10.081236,0.588399,-0.313813,
5, -10.081236,0.588399,-0.313813,
5, -10.081236,0.588399,-0.313813,
5, -10.081236,0.588399,-0.313813,
5, -10.081236,0.588399,-0.313813,
5, -10.081236,0.666852,-0.196133,
5, -10.081236,0.666852,-0.196133,
5, -10.081236,0.666852,-0.196133,
5, -10.081236,0.666852,-0.196133,
5, -10.081236,0.666852,-0.196133,
5, -10.081236,0.666852,-0.196133,
5, -10.081236,0.666852,-0.196133,
5, -10.081236,0.666852,-0.196133,
5, -10.081236,0.666852,-0.196133,
5, -10.081236,0.666852,-0.196133,
6, -10.081236,0.666852,-0.196133,
6, -10.042010,0.666852,-0.156906,
6, -10.042010,0.666852,-0.156906,
6, -10.042010,0.666852,-0.156906,
6, -10.042010,0.666852,-0.156906,
6, -10.042010,0.666852,-0.156906,
6, -10.042010,0.666852,-0.156906,
6, -10.081236,0.706079,-0.156906,
6, -10.081236,0.706079,-0.156906,
6, -10.081236,0.706079,-0.156906,
6, -10.081236,0.706079,-0.156906,
6, -10.081236,0.706079,-0.156906,
6, -10.042010,0.666852,-0.353039,
6, -10.042010,0.666852,-0.353039,
6, -10.042010,0.666852,-0.353039,
6, -10.042010,0.666852,-0.353039,
6, -10.042010,0.666852,-0.353039,
6, -10.042010,0.666852,-0.353039,
6, -10.042010,0.666852,-0.235360,
6, -10.042010,0.666852,-0.235360,
6, -10.042010,0.666852,-0.235360,
6, -10.042010,0.666852,-0.235360,
6, -10.042010,0.666852,-0.235360,
6, -10.042010,0.666852,-0.235360,
6, -10.081236,0.666852,-0.235360,
6, -10.081236,0.666852,-0.235360,
6, -10.081236,0.666852,-0.235360,
6, -10.081236,0.666852,-0.235360,
6, -10.081236,0.666852,-0.235360,
6, -10.081236,0.627626,-0.235360,
6, -10.081236,0.627626,-0.235360,
6, -10.081236,0.627626,-0.235360,
6, -10.081236,0.627626,-0.235360,
6, -10.081236,0.627626,-0.235360,
6, -10.081236,0.666852,-0.156906,
6, -10.081236,0.666852,-0.156906,
6, -10.081236,0.666852,-0.156906,
6, -10.081236,0.666852,-0.156906,
6, -10.081236,0.666852,-0.156906,
6, -10.081236,0.666852,-0.156906,
6, -10.002783,0.627626,-0.235360,
6, -10.002783,0.627626,-0.235360,
6, -10.002783,0.627626,-0.235360,
6, -10.002783,0.627626,-0.235360,
6, -10.002783,0.627626,-0.235360,
6, -10.042010,0.627626,-0.313813,
6, -10.042010,0.627626,-0.313813,
6, -10.042010,0.627626,-0.313813,
6, -10.042010,0.627626,-0.313813,
6, -10.042010,0.627626,-0.313813,
6, -10.042010,0.666852,-0.274586,
6, -10.042010,0.666852,-0.274586,
6, -10.042010,0.666852,-0.274586,
6, -10.042010,0.666852,-0.274586,
6, -10.042010,0.666852,-0.274586,
6, -10.042010,0.666852,-0.274586,
6, -10.081236,0.627626,-0.235360,
6, -10.081236,0.627626,-0.235360,
6, -10.081236,0.627626,-0.235360,
6, -10.081236,0.627626,-0.235360,
6, -10.081236,0.627626,-0.235360,
6, -10.002783,0.706079,-0.235360,
6, -10.002783,0.706079,-0.235360,
6, -10.002783,0.706079,-0.235360,
6, -10.002783,0.706079,-0.235360,
6, -10.002783,0.706079,-0.235360,
6, -10.042010,0.666852,-0.235360,
6, -10.042010,0.666852,-0.235360,
6, -10.042010,0.666852,-0.235360,
6, -10.042010,0.666852,-0.235360,
6, -10.042010,0.666852,-0.235360,
6, -10.042010,0.666852,-0.235360,
6, -10.002783,0.627626,-0.196133,
6, -10.002783,0.627626,-0.196133,
6, -10.002783,0.627626,-0.196133,
6, -10.002783,0.627626,-0.196133,
6, -10.002783,0.627626,-0.196133,
6, -10.081236,0.666852,-0.235360,
6, -10.081236,0.666852,-0.235360,
6, -10.081236,0.666852,-0.235360,
6, -10.081236,0.666852,-0.235360,
6, -10.081236,0.666852,-0.235360,
6, -10.081236,0.666852,-0.235360,
6, -10.002783,0.666852,-0.274586,
6, -10.002783,0.666852,-0.274586,
6, -10.002783,0.666852,-0.274586,
6, -10.002783,0.666852,-0.274586,
6, -10.002783,0.666852,-0.274586,
6, -10.002783,0.666852,-0.274586,
6, -10.081236,0.666852,-0.196133,
6, -10.081236,0.666852,-0.196133,
6, -10.081236,0.666852,-0.196133,
6, -10.081236,0.666852,-0.196133,
6, -10.081236,0.666852,-0.196133,
6, -10.042010,0.666852,-0.196133,
6, -10.042010,0.666852,-0.196133,
6, -10.042010,0.666852,-0.196133,
6, -10.042010,0.666852,-0.196133,
6, -10.042010,0.666852,-0.196133,
6, -10.042010,0.666852,-0.196133,
6, -10.002783,0.666852,-0.196133,
6, -10.002783,0.666852,-0.196133,
6, -10.002783,0.666852,-0.196133,
6, -10.002783,0.666852,-0.196133,
6, -10.002783,0.666852,-0.196133,
6, -10.002783,0.666852,-0.196133,
6, -10.042010,0.666852,-0.313813,
6, -10.042010,0.666852,-0.313813,
6, -10.042010,0.666852,-0.313813,
6, -10.042010,0.666852,-0.313813,
6, -10.042010,0.666852,-0.313813,
6, -10.081236,0.706079,-0.196133,
6, -10.081236,0.706079,-0.196133,
6, -10.081236,0.706079,-0.196133,
6, -10.081236,0.706079,-0.196133,
6, -10.081236,0.706079,-0.196133,
6, -10.081236,0.706079,-0.196133,
6, -10.002783,0.745305,-0.196133,
6, -10.002783,0.745305,-0.196133,
6, -10.002783,0.745305,-0.196133,
6, -10.002783,0.745305,-0.196133,
6, -10.002783,0.745305,-0.196133,
6, -10.002783,0.745305,-0.196133,
6, -10.042010,0.588399,-0.235360,
6, -10.042010,0.588399,-0.235360,
6, -10.042010,0.588399,-0.235360,
6, -10.042010,0.588399,-0.235360,
6, -10.042010,0.588399,-0.235360,
6, -10.081236,0.666852,-0.274586,
6, -10.081236,0.666852,-0.274586,
6, -10.081236,0.666852,-0.274586,
6, -10.081236,0.666852,-0.274586,
6, -10.081236,0.666852,-0.274586,
6, -10.081236,0.666852,-0.274586,
6, -10.042010,0.666852,-0.156906,
6, -10.042010,0.666852,-0.156906,
6, -10.042010,0.666852,-0.156906,
6, -10.042010,0.666852,-0.156906,
6, -10.042010,0.666852,-0.156906,
6, -10.042010,0.666852,-0.156906,
6, -10.081236,0.706079,-0.274586,
6, -10.081236,0.706079,-0.274586,
6, -10.081236,0.706079,-0.274586,
6, -10.081236,0.706079,-0.274586,
6, -10.081236,0.706079,-0.274586,
6, -10.002783,0.666852,-0.196133,
6, -10.002783,0.666852,-0.196133,
6, -10.002783,0.666852,-0.196133,
6, -10.002783,0.666852,-0.196133,
6, -10.002783,0.666852,-0.196133,
7, -10.002783,0.666852,-0.196133,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.002783,0.588399,-0.235360,
7, -10.002783,0.588399,-0.235360,
7, -10.002783,0.588399,-0.235360,
7, -10.002783,0.588399,-0.235360,
7, -10.002783,0.588399,-0.235360,
7, -10.002783,0.588399,-0.235360,
7, -10.042010,0.627626,-0.196133,
7, -10.042010,0.627626,-0.196133,
7, -10.042010,0.627626,-0.196133,
7, -10.042010,0.627626,-0.196133,
7, -10.042010,0.627626,-0.196133,
7, -10.042010,0.627626,-0.196133,
7, -10.042010,0.627626,-0.156906,
7, -10.042010,0.627626,-0.156906,
7, -10.042010,0.627626,-0.156906,
7, -10.042010,0.627626,-0.156906,
7, -10.042010,0.627626,-0.156906,
7, -10.081236,0.666852,-0.235360,
7, -10.081236,0.666852,-0.235360,
7, -10.081236,0.666852,-0.235360,
7, -10.081236,0.666852,-0.235360,
7, -10.081236,0.666852,-0.235360,
7, -10.081236,0.666852,-0.235360,
7, -10.081236,0.627626,-0.235360,
7, -10.081236,0.627626,-0.235360,
7, -10.081236,0.627626,-0.235360,
7, -10.081236,0.627626,-0.235360,
7, -10.081236,0.627626,-0.235360,
7, -10.081236,0.627626,-0.235360,
7, -10.002783,0.627626,-0.196133,
7, -10.002783,0.627626,-0.196133,
7, -10.002783,0.627626,-0.196133,
7, -10.002783,0.627626,-0.196133,
7, -10.002783,0.627626,-0.196133,
7, -10.042010,0.627626,-0.235360,
7, -10.042010,0.627626,-0.235360,
7, -10.042010,0.627626,-0.235360,
7, -10.042010,0.627626,-0.235360,
7, -10.042010,0.627626,-0.235360,
7, -10.042010,0.627626,-0.235360,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.002783,0.666852,-0.196133,
7, -10.002783,0.666852,-0.196133,
7, -10.002783,0.666852,-0.196133,
7, -10.002783,0.666852,-0.196133,
7, -10.002783,0.666852,-0.196133,
7, -10.002783,0.666852,-0.196133,
7, -10.002783,0.627626,-0.274586,
7, -10.002783,0.627626,-0.274586,
7, -10.002783,0.627626,-0.274586,
7, -10.002783,0.627626,-0.274586,
7, -10.002783,0.627626,-0.274586,
7, -10.002783,0.627626,-0.274586,
7, -10.081236,0.666852,-0.274586,
7, -10.081236,0.666852,-0.274586,
7, -10.081236,0.666852,-0.274586,
7, -10.081236,0.666852,-0.274586,
7, -10.081236,0.666852,-0.274586,
7, -10.081236,0.627626,-0.274586,
7, -10.081236,0.627626,-0.274586,
7, -10.081236,0.627626,-0.274586,
7, -10.081236,0.627626,-0.274586,
7, -10.081236,0.627626,-0.274586,
7, -10.081236,0.627626,-0.274586,
7, -10.042010,0.627626,-0.235360,
7, -10.042010,0.627626,-0.235360,
7, -10.042010,0.627626,-0.235360,
7, -10.042010,0.627626,-0.235360,
7, -10.042010,0.627626,-0.235360,
7, -10.042010,0.627626,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.706079,-0.196133,
7, -10.042010,0.706079,-0.196133,
7, -10.042010,0.706079,-0.196133,
7, -10.042010,0.706079,-0.196133,
7, -10.042010,0.706079,-0.196133,
7, -10.042010,0.706079,-0.196133,
7, -10.042010,0.666852,-0.274586,
7, -10.042010,0.666852,-0.274586,
7, -10.042010,0.666852,-0.274586,
7, -10.042010,0.666852,-0.274586,
7, -10.042010,0.666852,-0.274586,
7, -10.042010,0.666852,-0.274586,
7, -10.081236,0.666852,-0.235360,
7, -10.081236,0.666852,-0.235360,
7, -10.081236,0.666852,-0.235360,
7, -10.081236,0.666852,-0.235360,
7, -10.081236,0.666852,-0.235360,
7, -10.042010,0.706079,-0.196133,
7, -10.042010,0.706079,-0.196133,
7, -10.042010,0.706079,-0.196133,
7, -10.042010,0.706079,-0.196133,
7, -10.042010,0.706079,-0.196133,
7, -10.042010,0.706079,-0.196133,
7, -10.002783,0.666852,-0.156906,
7, -10.002783,0.666852,-0.156906,
7, -10.002783,0.666852,-0.156906,
7, -10.002783,0.666852,-0.156906,
7, -10.002783,0.666852,-0.156906,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.666852,-0.235360,
7, -10.042010,0.627626,-0.078453,
7, -10.042010,0.627626,-0.078453,
7, -10.042010,0.627626,-0.078453,
7, -10.042010,0.627626,-0.078453,
7, -10.042010,0.627626,-0.078453,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
7, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.235360,
8, -10.042010,0.666852,-0.235360,
8, -10.042010,0.666852,-0.235360,
8, -10.042010,0.666852,-0.235360,
8, -10.042010,0.666852,-0.235360,
8, -10.042010,0.666852,-0.235360,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.156906,
8, -10.042010,0.666852,-0.156906,
8, -10.042010,0.666852,-0.156906,
8, -10.042010,0.666852,-0.156906,
8, -10.042010,0.666852,-0.156906,
8, -10.042010,0.666852,-0.156906,
8, -10.042010,0.627626,-0.196133,
8, -10.042010,0.627626,-0.196133,
8, -10.042010,0.627626,-0.196133,
8, -10.042010,0.627626,-0.196133,
8, -10.042010,0.627626,-0.196133,
8, -10.081236,0.666852,-0.235360,
8, -10.081236,0.666852,-0.235360,
8, -10.081236,0.666852,-0.235360,
8, -10.081236,0.666852,-0.235360,
8, -10.081236,0.666852,-0.235360,
8, -10.081236,0.666852,-0.235360,
8, -10.042010,0.627626,-0.313813,
8, -10.042010,0.627626,-0.313813,
8, -10.042010,0.627626,-0.313813,
8, -10.042010,0.627626,-0.313813,
8, -10.042010,0.627626,-0.313813,
8, -10.042010,0.627626,-0.313813,
8, -10.042010,0.666852,-0.235360,
8, -10.042010,0.666852,-0.235360,
8, -10.042010,0.666852,-0.235360,
8, -10.042010,0.666852,-0.235360,
8, -10.042010,0.666852,-0.235360,
8, -10.081236,0.627626,-0.235360,
8, -10.081236,0.627626,-0.235360,
8, -10.081236,0.627626,-0.235360,
8, -10.081236,0.627626,-0.235360,
8, -10.081236,0.627626,-0.235360,
8, -10.081236,0.627626,-0.235360,
8, -10.042010,0.706079,-0.156906,
8, -10.042010,0.706079,-0.156906,
8, -10.042010,0.706079,-0.156906,
8, -10.042010,0.706079,-0.156906,
8, -10.042010,0.706079,-0.156906,
8, -10.042010,0.706079,-0.156906,
8, -10.042010,0.627626,-0.274586,
8, -10.042010,0.627626,-0.274586,
8, -10.042010,0.627626,-0.274586,
8, -10.042010,0.627626,-0.274586,
8, -10.042010,0.627626,-0.274586,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.002783,0.627626,-0.274586,
8, -10.002783,0.627626,-0.274586,
8, -10.002783,0.627626,-0.274586,
8, -10.002783,0.627626,-0.274586,
8, -10.002783,0.627626,-0.274586,
8, -10.081236,0.706079,-0.156906,
8, -10.081236,0.706079,-0.156906,
8, -10.081236,0.706079,-0.156906,
8, -10.081236,0.706079,-0.156906,
8, -10.081236,0.706079,-0.156906,
8, -10.081236,0.706079,-0.156906,
8, -10.081236,0.666852,-0.156906,
8, -10.081236,0.666852,-0.156906,
8, -10.081236,0.666852,-0.156906,
8, -10.081236,0.666852,-0.156906,
8, -10.081236,0.666852,-0.156906,
8, -10.081236,0.666852,-0.156906,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.081236,0.706079,-0.235360,
8, -10.081236,0.706079,-0.235360,
8, -10.081236,0.706079,-0.235360,
8, -10.081236,0.706079,-0.235360,
8, -10.081236,0.706079,-0.235360,
8, -10.081236,0.706079,-0.235360,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.042010,0.666852,-0.196133,
8, -10.081236,0.666852,-0.196133,
8, -10.081236,0.666852,-0.196133,
8, -10.081236,0.666852,-0.196133,
8, -10.081236,0.666852,-0.196133,
8, -10.081236,0.666852,-0.196133,
8, -10.002783,0.627626,-0.274586,
8, -10.002783,0.627626,-0.274586,
8, -10.002783,0.627626,-0.274586,
8, -10.002783,0.627626,-0.274586,
8, -10.002783,0.627626,-0.274586,
8, -10.002783,0.627626,-0.274586,
8, -10.042010,0.706079,-0.156906,
8, -10.042010,0.706079,-0.156906,
8, -10.042010,0.706079,-0.156906,
8, -10.042010,0.706079,-0.156906,
8, -10.042010,0.706079,-0.156906,
8, -10.042010,0.706079,-0.156906,
8, -10.002783,0.588399,-0.196133,
8, -10.002783,0.588399,-0.196133,
8, -10.002783,0.588399,-0.196133,
8, -10.002783,0.588399,-0.196133,
8, -10.002783,0.588399,-0.196133,
8, -10.081236,0.666852,-0.235360,
8, -10.081236,0.666852,-0.235360,
8, -10.081236,0.666852,-0.235360,
8, -10.081236,0.666852,-0.235360,
8, -10.081236,0.666852,-0.235360,
8, -10.081236,0.666852,-0.235360,
8, -10.042010,0.627626,-0.235360,
8, -10.042010,0.627626,-0.235360,
8, -10.042010,0.627626,-0.235360,
8, -10.042010,0.627626,-0.235360,
8, -10.042010,0.627626,-0.235360,
8, -10.042010,0.627626,-0.235360,
8, -10.002783,0.588399,-0.353039,
8, -10.002783,0.588399,-0.353039,
8, -10.002783,0.588399,-0.353039,
8, -10.002783,0.588399,-0.353039,
8, -10.002783,0.588399,-0.353039,
8, -10.081236,0.627626,-0.196133,
8, -10.081236,0.627626,-0.196133,
8, -10.081236,0.627626,-0.196133,
8, -10.081236,0.627626,-0.196133,
8, -10.081236,0.627626,-0.196133,
8, -10.081236,0.627626,-0.196133,
8, -10.081236,0.666852,-0.196133,
8, -10.081236,0.666852,-0.196133,
9, -10.081236,0.666852,-0.196133,
9, -10.081236,0.666852,-0.196133,
9, -10.081236,0.666852,-0.196133,
9, -10.081236,0.666852,-0.196133,
9, -10.042010,0.627626,-0.235360,
9, -10.042010,0.627626,-0.235360,
9, -10.042010,0.627626,-0.235360,
9, -10.042010,0.627626,-0.235360,
9, -10.042010,0.627626,-0.235360,
9, -10.120463,0.627626,-0.235360,
9, -10.120463,0.627626,-0.235360,
9, -10.120463,0.627626,-0.235360,
9, -10.120463,0.627626,-0.235360,
9, -10.120463,0.627626,-0.235360,
9, -10.120463,0.627626,-0.235360,
9, -10.002783,0.627626,-0.313813,
9, -10.002783,0.627626,-0.313813,
9, -10.002783,0.627626,-0.313813,
9, -10.002783,0.627626,-0.313813,
9, -10.002783,0.627626,-0.313813,
9, -10.002783,0.627626,-0.313813,
9, -10.081236,0.666852,-0.274586,
9, -10.081236,0.666852,-0.274586,
9, -10.081236,0.666852,-0.274586,
9, -10.081236,0.666852,-0.274586,
9, -10.081236,0.666852,-0.274586,
9, -10.042010,0.666852,-0.156906,
9, -10.042010,0.666852,-0.156906,
9, -10.042010,0.666852,-0.156906,
9, -10.042010,0.666852,-0.156906,
9, -10.042010,0.666852,-0.156906,
9, -10.042010,0.666852,-0.156906,
9, -10.081236,0.666852,-0.156906,
9, -10.081236,0.666852,-0.156906,
9, -10.081236,0.666852,-0.156906,
9, -10.081236,0.666852,-0.156906,
9, -10.081236,0.666852,-0.156906,
9, -10.081236,0.666852,-0.156906,
9, -10.042010,0.627626,-0.117680,
9, -10.042010,0.627626,-0.117680,
9, -10.042010,0.627626,-0.117680,
9, -10.042010,0.627626,-0.117680,
9, -10.042010,0.627626,-0.117680,
9, -10.081236,0.706079,-0.156906,
9, -10.081236,0.706079,-0.156906,
9, -10.081236,0.706079,-0.156906,
9, -10.081236,0.706079,-0.156906,
9, -10.081236,0.706079,-0.156906,
9, -10.081236,0.706079,-0.156906,
9, -10.002783,0.666852,-0.196133,
